../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/KShortestPaths.java_3	1.0	1.0	1.0	0.928571428571	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/UndirectedSubgraph.java_1	1.0	2.27450980392	0.978260869565	0.933333333333	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/UniformRandomGraphGenerator.java_3	1.0	0.159090909091	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/WheelGraphGenerator.java_3	1.0	0.392156862745	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/DefaultListenableGraph.java_16	1.0	2.0	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/DefaultGraphMapping.java_1	1.0	2.27450980392	0.978260869565	0.933333333333	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/BellmanFordShortestPath.java_11	0.95652173913	0.0196078431373	0.863636363636	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/GraphEdgeChangeEvent.java_5	1.0	0.416666666667	0.933333333333	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/EquivalenceIsomorphismInspector.java_4	1.0	0.56862745098	1.0	0.875	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/VertexDegreeEquivalenceComparator.java_7	1.0	0.549019607843	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/CrossComponentIterator.java_7	1.0	0.02	0.923076923077	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/LinearGraphGenerator.java_1	1.0	2.27450980392	0.978260869565	0.933333333333	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/GraphChangeEvent.java_2	1.0	0.186046511628	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/GraphEdgeChangeEvent.java_2	1.0	0.02	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/TransitiveClosure.java_7	1.0	1.68421052632	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/MaskSubgraph.java_7	1.0	2.0	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AdaptiveIsomorphismInspectorFactory.java_7	1.0	0.666666666667	0.961538461538	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/CrossComponentIterator.java_24	1.0	0.156862745098	0.9375	0.714285714286	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/TraversalListenerAdapter.java_3	0.961538461538	0.961538461538	0.909090909091	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/GraphEdgeChangeEvent.java_6	1.0	0.7	0.933333333333	0.875	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/VertexDegreeEquivalenceComparator.java_9	1.0	0.470588235294	1.0	0.909090909091	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AbstractBaseGraph.java_35	1.0	0.372549019608	1.0	0.875	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/EquivalenceComparatorChainBase.java_7	1.0	0.342105263158	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/ModifiableInteger.java_12	1.0	2.0	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AbstractExhaustiveIsomorphismInspector.java_3	1.0	0.196078431373	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/UndirectedGraph.java_3	1.0	0.108695652174	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/Graph.java_2	1.0	0.960784313725	0.96875	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AbstractExhaustiveIsomorphismInspector.java_4	1.0	0.56862745098	1.0	0.875	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/ListenableDirectedWeightedGraph.java_2	1.0	0.333333333333	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/CrossComponentIterator.java_4	1.0	1.55	0.933333333333	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/DefaultListenableGraph.java_5	0.977272727273	1.92156862745	0.967741935484	0.933333333333	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/ListenableDirectedWeightedGraph.java_3	1.0	2.1875	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/BrownBacktrackColoring.java_3	1.0	2.0	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/ArrayPermutationsIter.java_3	1.0	0.545454545455	0.954545454545	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/EquivalenceComparatorChain.java_3	1.0	1.01960784314	1.0	0.944444444444	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AsUnweightedGraph.java_5	1.0	0.0851063829787	1.0	0.888888888889	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AbstractGraph.java_8	1.0	2.0	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AsUndirectedGraph.java_1	1.0	2.27450980392	0.978260869565	0.933333333333	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/EdgeTraversalEvent.java_1	1.0	2.27450980392	0.978260869565	0.933333333333	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/SimpleGraph.java_1	1.0	2.27450980392	0.978260869565	0.933333333333	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/TraversalListenerAdapter.java_8	1.0	2.0	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/ConnectivityInspector.java_3	0.988235294118	2.64705882353	0.979591836735	0.923076923077	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/KShortestPathsIterator.java_9	0.96875	0.0392156862745	0.916666666667	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/ListenableGraph.java_5	0.954545454545	0.02	0.888888888889	0.714285714286	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AsUnweightedGraph.java_3	1.0	1.6862745098	1.0	0.962962962963	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AsUnweightedDirectedGraph.java_4	1.0	4.1	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/EdmondsKarpMaximumFlow.java_3	1.0	2.03921568627	0.975	0.958333333333	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/EdgeReversedGraph.java_17	1.0	2.0	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/StoerWagnerMinimumCut.java_7	1.0	0.961538461538	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/TraversalListener.java_5	0.95652173913	0.0408163265306	0.888888888889	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/PermutationIsomorphismInspector.java_7	1.0	0.176470588235	0.9375	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AbstractPathElementList.java_9	0.892857142857	0.352941176471	0.863636363636	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AsUnweightedDirectedGraph.java_6	1.0	2.0	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AbstractPathElementList.java_7	0.973684210526	1.43137254902	0.96875	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AbstractBaseGraph.java_62	1.0	0.588235294118	0.95	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/ModifiableInteger.java_18	1.0	0.0588235294118	0.9	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/GridGraphGenerator.java_5	1.0	0.0196078431373	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AbstractBaseGraph.java_47	1.0	0.0625	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/BellmanFordIterator.java_11	1.0	0.416666666667	0.888888888889	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/PartiteRandomGraphGenerator.java_1	1.0	2.27450980392	0.978260869565	0.933333333333	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AsUndirectedGraph.java_7	1.0	1.83333333333	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/MaskFunctor.java_5	1.0	0.0588235294118	0.894736842105	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AdaptiveIsomorphismInspectorFactory.java_9	1.0	0.588235294118	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AsUndirectedGraph.java_12	1.0	2.0	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/ListenableUndirectedWeightedGraph.java_1	1.0	2.27450980392	0.978260869565	0.933333333333	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/EdgeReversedGraph.java_6	1.0	1.83333333333	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/Graph.java_11	0.961538461538	1.05882352941	0.931034482759	0.909090909091	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/GraphPath.java_1	1.0	2.27450980392	0.978260869565	0.933333333333	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/DefaultListenableGraph.java_29	1.0	0.137254901961	0.9375	0.857142857143	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/EquivalenceSetCreator.java_6	0.98	1.49019607843	0.933333333333	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/BlockCutpointGraph.java_1	1.0	2.27450980392	0.978260869565	0.933333333333	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/DirectedAcyclicGraph.java_44	1.0	0.274509803922	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/CrossComponentIterator.java_29	1.0	0.7	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/MaskSubgraph.java_8	1.0	2.0	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/GraphOrdering.java_2	1.0	0.416666666667	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/RankingPathElementList.java_12	0.958333333333	0.0392156862745	0.85	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/Multigraph.java_5	1.0	0.186046511628	0.944444444444	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/GraphDelegator.java_11	1.0	2.0	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/SimpleGraph.java_2	1.0	0.196078431373	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/ConnectivityInspector.java_18	1.0	0.758620689655	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AdaptiveIsomorphismInspectorFactory.java_5	1.0	0.411764705882	0.96	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/DirectedNeighborIndex.java_11	1.0	2.0	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/TraversalListenerAdapter.java_6	1.0	2.0	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/GraphSquare.java_5	1.0	1.83333333333	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/WheelGraphGenerator.java_7	1.0	2.1875	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/EquivalenceSet.java_5	1.0	1.31818181818	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/BlockCutpointGraph.java_9	1.0	0.0851063829787	0.9	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/DefaultListenableGraph.java_13	1.0	2.0	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/RandomGraphGenerator.java_11	1.0	3.54901960784	1.0	0.9	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/EdmondsKarpMaximumFlow.java_6	1.0	0.823529411765	1.0	0.944444444444	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/BellmanFordIterator.java_5	1.0	1.31818181818	0.923076923077	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/UnmodifiableUndirectedGraph.java_1	1.0	2.27450980392	0.978260869565	0.933333333333	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/FloydWarshallShortestPaths.java_1	1.0	2.27450980392	0.978260869565	0.933333333333	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/GraphDelegator.java_29	1.0	1.83333333333	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/FloydWarshallShortestPaths.java_2	1.0	0.0196078431373	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/IntegerPermutationIter.java_7	1.0	0.342105263158	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/EquivalenceSetCreator.java_3	1.0	0.235294117647	0.96875	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/IntrusiveEdge.java_4	1.0	2.0	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/EquivalenceComparatorChain.java_2	1.0	0.416666666667	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/EdgeReversedGraph.java_4	1.0	4.1	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/WeightCombiner.java_9	1.0	0.0980392156863	0.944444444444	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/GraphMapping.java_1	1.0	2.27450980392	0.978260869565	0.933333333333	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/EdmondsKarpMaximumFlow.java_11	1.0	0.108695652174	0.944444444444	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/ScaleFreeGraphGenerator.java_6	1.0	1.60784313725	1.0	0.944444444444	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/CrossComponentIterator.java_39	1.0	0.758620689655	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/Graphs.java_1	1.0	2.27450980392	0.978260869565	0.933333333333	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AbstractBaseGraph.java_37	1.0	0.313725490196	0.923076923077	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AbstractPathElement.java_10	0.947368421053	0.342105263158	0.875	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/GraphDelegator.java_7	1.0	1.83333333333	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/ClassBasedEdgeFactory.java_4	1.0	1.83333333333	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/CompoundPermutationIter.java_1	1.0	2.27450980392	0.978260869565	0.933333333333	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/UnmodifiableGraph.java_3	0.980769230769	1.0	1.0	0.941176470588	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/EdgeSetFactory.java_1	1.0	2.27450980392	0.978260869565	0.933333333333	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/HyperCubeGraphGenerator.java_3	1.0	0.274509803922	1.0	0.928571428571	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/GraphGenerator.java_4	1.0	3.33333333333	1.0	0.958333333333	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/CrossComponentIterator.java_31	1.0	0.243902439024	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AbstractExhaustiveIsomorphismInspector.java_11	1.0	1.55	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/DefaultEdge.java_5	1.0	0.0392156862745	0.941176470588	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AbstractBaseGraph.java_73	1.0	0.758620689655	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/BrownBacktrackColoring.java_1	1.0	16.0	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/IntegerPermutationIter.java_15	1.0	1.83333333333	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/ListenableGraph.java_6	0.95	0.214285714286	0.875	0.875	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/DirectedAcyclicGraph.java_12	1.0	2.27450980392	0.965517241379	0.928571428571	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AbstractBaseGraph.java_69	1.0	0.7	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/Multigraph.java_1	1.0	2.27450980392	0.978260869565	0.933333333333	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AbstractBaseGraph.java_12	1.0	1.68421052632	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/MaskFunctor.java_1	1.0	2.27450980392	0.978260869565	0.933333333333	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/EquivalenceComparator.java_1	1.0	2.27450980392	0.978260869565	0.933333333333	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/GraphGenerator.java_3	1.0	1.21739130435	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/FibonacciHeap.java_8	1.0	1.42857142857	0.923076923077	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/DirectedSubgraph.java_8	1.0	2.0	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/CompoundPermutationIter.java_5	1.0	0.5	0.9375	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/BellmanFordShortestPath.java_7	1.0	0.117647058824	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/Multigraph.java_3	1.0	0.307692307692	1.0	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/DirectedAcyclicGraph.java_25	1.0	2.07843137255	0.962962962963	0.941176470588	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/WeightCombiner.java_5	1.0	2.0	0.916666666667	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/Graph.java_20	1.0	2.70588235294	0.941176470588	0.952380952381	0
